3625582, 0.0000023000032200045082000000000000000000
3730167, 0.0000023000032200045082000000000000000000
941374, 0.0000092000128800180326000000000000000000
1015489, 0.0000023000032200045082000000000000000000
1626051, 0.0000023000032200045082000000000000000000
2325303, 0.0000023000032200045082000000000000000000
1876490, 0.0000023000032200045082000000000000000000
1874509, 0.0000023000032200045082000000000000000000
1582691, 0.0000023000032200045082000000000000000000
2897067, 0.0000023000032200045082000000000000000000
2732781, 0.0000023000032200045082000000000000000000
2644438, 0.0000046000064400090163000000000000000000
2721655, 0.0000023000032200045082000000000000000000
2212159, 0.0000023000032200045082000000000000000000
2907172, 0.0000023000032200045082000000000000000000
1281072, 0.0000023000032200045082000000000000000000
1632436, 0.0000023000032200045082000000000000000000
750588, 0.0000069000096600135245000000000000000000
2394742, 0.0000069000096600135245000000000000000000
934828, 0.0000023000032200045082000000000000000000
735976, 0.0000023000032200045082000000000000000000
2498478, 0.0000023000032200045082000000000000000000
318517, 0.0000046000064400090163000000000000000000
3627480, 0.0000023000032200045082000000000000000000
1559064, 0.0000023000032200045082000000000000000000
3349466, 0.0000023000032200045082000000000000000000
963183, 0.0000023000032200045082000000000000000000
655451, 0.0000023000032200045082000000000000000000
730577, 0.0000046000064400090163000000000000000000
1297665, 0.0000023000032200045082000000000000000000
475683, 0.0000023000032200045082000000000000000000
259098, 0.0000046000064400090163000000000000000000
1431152, 0.0000046000064400090163000000000000000000
2420553, 0.0000023000032200045082000000000000000000
2908276, 0.0000023000032200045082000000000000000000
311822, 0.0000046000064400090163000000000000000000
2241872, 0.0000023000032200045082000000000000000000
1540261, 0.0000023000032200045082000000000000000000
3916217, 0.0000023000032200045082000000000000000000
2542167, 0.0000023000032200045082000000000000000000
2067616, 0.0000046000064400090163000000000000000000
2248492, 0.0000023000032200045082000000000000000000
2294159, 0.0000023000032200045082000000000000000000
2469725, 0.0000023000032200045082000000000000000000
673547, 0.0000023000032200045082000000000000000000
3052825, 0.0000023000032200045082000000000000000000
3990, 0.0000023000032200045082000000000000000000
1581124, 0.0000023000032200045082000000000000000000
2689457, 0.0000023000032200045082000000000000000000
1501628, 0.0000023000032200045082000000000000000000
10562, 0.0000069000096600135245000000000000000000
2038220, 0.0000046000064400090163000000000000000000
129057, 0.0000023000032200045082000000000000000000
12904, 0.0000023000032200045082000000000000000000
340394, 0.0000023000032200045082000000000000000000
2955978, 0.0000023000032200045082000000000000000000
12934, 0.0000023000032200045082000000000000000000
3092711, 0.0000046000064400090163000000000000000000
1826658, 0.0000023000032200045082000000000000000000
2168755, 0.0000023000032200045082000000000000000000
1933571, 0.0000023000032200045082000000000000000000
3494484, 0.0000023000032200045082000000000000000000
1745251, 0.0000092000128800180326000000000000000000
3813870, 0.0000046000064400090163000000000000000000
1689655, 0.0000023000032200045082000000000000000000
3209431, 0.0000069000096600135245000000000000000000
3195249, 0.0000023000032200045082000000000000000000
7906, 0.0000092000128800180326000000000000000000
1130780, 0.0000023000032200045082000000000000000000
2130192, 0.0000023000032200045082000000000000000000
1700129, 0.0000023000032200045082000000000000000000
2270284, 0.0000069000096600135245000000000000000000
1846548, 0.0000023000032200045082000000000000000000
518459, 0.0000023000032200045082000000000000000000
1185825, 0.0000023000032200045082000000000000000000
2937507, 0.0000069000096600135245000000000000000000
3830321, 0.0000023000032200045082000000000000000000
2599220, 0.0000023000032200045082000000000000000000
779565, 0.0000023000032200045082000000000000000000
625190, 0.0000023000032200045082000000000000000000
1832261, 0.0000023000032200045082000000000000000000
944339, 0.0000069000096600135245000000000000000000
2656966, 0.0000023000032200045082000000000000000000
3122783, 0.0000023000032200045082000000000000000000
2735483, 0.0000023000032200045082000000000000000000
362688, 0.0000023000032200045082000000000000000000
2441033, 0.0000023000032200045082000000000000000000
3505952, 0.0000023000032200045082000000000000000000
1543664, 0.0000069000096600135245000000000000000000
2390940, 0.0000023000032200045082000000000000000000
408215, 0.0000069000096600135245000000000000000000
3834113, 0.0000023000032200045082000000000000000000
2224387, 0.0000092000128800180326000000000000000000
1729156, 0.0000023000032200045082000000000000000000
3038483, 0.0000023000032200045082000000000000000000
2721667, 0.0000023000032200045082000000000000000000
2162626, 0.0000023000032200045082000000000000000000
610673, 0.0000023000032200045082000000000000000000
2270220, 0.0000046000064400090163000000000000000000
586214, 0.0000023000032200045082000000000000000000
1876530, 0.0000023000032200045082000000000000000000
2150271, 0.0000046000064400090163000000000000000000
3465244, 0.0000023000032200045082000000000000000000
3379619, 0.0000023000032200045082000000000000000000
11435, 0.0000023000032200045082000000000000000000
1107626, 0.0000023000032200045082000000000000000000
408489, 0.0000023000032200045082000000000000000000
3399242, 0.0000023000032200045082000000000000000000
2968716, 0.0000023000032200045082000000000000000000
2499508, 0.0000023000032200045082000000000000000000
734578, 0.0000023000032200045082000000000000000000
1698260, 0.0000023000032200045082000000000000000000
1620957, 0.0000023000032200045082000000000000000000
2285244, 0.0000046000064400090163000000000000000000
2961791, 0.0000138000193200270510000000000000000000
1712598, 0.0000023000032200045082000000000000000000
1558, 0.0000023000032200045082000000000000000000
8353, 0.0000023000032200045082000000000000000000
3866554, 0.0000046000064400090163000000000000000000
3798531, 0.0000023000032200045082000000000000000000
445755, 0.0000023000032200045082000000000000000000
2539629, 0.0000023000032200045082000000000000000000
3664703, 0.0000023000032200045082000000000000000000
1511511, 0.0000023000032200045082000000000000000000
1354044, 0.0000023000032200045082000000000000000000
1724705, 0.0000046000064400090163000000000000000000
1939791, 0.0000023000032200045082000000000000000000
941506, 0.0000046000064400090163000000000000000000
2543602, 0.0000023000032200045082000000000000000000
1877515, 0.0000023000032200045082000000000000000000
2421903, 0.0000046000064400090163000000000000000000
1079354, 0.0000023000032200045082000000000000000000
3818527, 0.0000023000032200045082000000000000000000
1667458, 0.0000023000032200045082000000000000000000
419790, 0.0000069000096600135245000000000000000000
3365365, 0.0000023000032200045082000000000000000000
3223913, 0.0000023000032200045082000000000000000000
2029895, 0.0000069000096600135245000000000000000000
1838183, 0.0000023000032200045082000000000000000000
3468482, 0.0000023000032200045082000000000000000000
3394041, 0.0000023000032200045082000000000000000000
2734781, 0.0000023000032200045082000000000000000000
3693995, 0.0000023000032200045082000000000000000000
2878735, 0.0000023000032200045082000000000000000000
3604435, 0.0000023000032200045082000000000000000000
1891200, 0.0000023000032200045082000000000000000000
3504030, 0.0000023000032200045082000000000000000000
2344256, 0.0000023000032200045082000000000000000000
3365630, 0.0000023000032200045082000000000000000000
3001036, 0.0000023000032200045082000000000000000000
8843, 0.0000023000032200045082000000000000000000
2065761, 0.0000023000032200045082000000000000000000
1159279, 0.0000023000032200045082000000000000000000
2505245, 0.0000023000032200045082000000000000000000
1208616, 0.0000023000032200045082000000000000000000
732934, 0.0000046000064400090163000000000000000000
3069804, 0.0000023000032200045082000000000000000000
3584951, 0.0000023000032200045082000000000000000000
1717746, 0.0000046000064400090163000000000000000000
1829045, 0.0000069000096600135245000000000000000000
2309929, 0.0000023000032200045082000000000000000000
2768576, 0.0000023000032200045082000000000000000000
1833205, 0.0000023000032200045082000000000000000000
1083250, 0.0000023000032200045082000000000000000000
1039356, 0.0000023000032200045082000000000000000000
2517085, 0.0000023000032200045082000000000000000000
2709713, 0.0000184000257600360690000000000000000000
1414548, 0.0000023000032200045082000000000000000000
1795843, 0.0000023000032200045082000000000000000000
2989553, 0.0000069000096600135245000000000000000000
3456016, 0.0000023000032200045082000000000000000000
2839279, 0.0000023000032200045082000000000000000000
1306008, 0.0000023000032200045082000000000000000000
2242103, 0.0000046000064400090163000000000000000000
1395030, 0.0000023000032200045082000000000000000000
1900606, 0.0000023000032200045082000000000000000000
643955, 0.0000023000032200045082000000000000000000
455958, 0.0000023000032200045082000000000000000000
1052702, 0.0000023000032200045082000000000000000000
290891, 0.0000023000032200045082000000000000000000
3531691, 0.0000023000032200045082000000000000000000
10477, 0.0000023000032200045082000000000000000000
2976478, 0.0000023000032200045082000000000000000000
2851051, 0.0000023000032200045082000000000000000000
3091600, 0.0000046000064400090163000000000000000000
2120620, 0.0000023000032200045082000000000000000000
1714949, 0.0000023000032200045082000000000000000000
3739, 0.0000092000128800180326000000000000000000
1559034, 0.0000046000064400090163000000000000000000
408342, 0.0000023000032200045082000000000000000000
2039, 0.0000023000032200045082000000000000000000
596371, 0.0000023000032200045082000000000000000000
2122383, 0.0000023000032200045082000000000000000000
3519736, 0.0000023000032200045082000000000000000000
3759715, 0.0000023000032200045082000000000000000000
1865467, 0.0000023000032200045082000000000000000000
2306594, 0.0000023000032200045082000000000000000000
3142627, 0.0000023000032200045082000000000000000000
2982575, 0.0000023000032200045082000000000000000000
3209833, 0.0000023000032200045082000000000000000000
1208888, 0.0000023000032200045082000000000000000000
2879159, 0.0000023000032200045082000000000000000000
3071279, 0.0000023000032200045082000000000000000000
3084447, 0.0000023000032200045082000000000000000000
3290951, 0.0000023000032200045082000000000000000000
3572286, 0.0000023000032200045082000000000000000000
5909, 0.0000069000096600135245000000000000000000
3380464, 0.0000023000032200045082000000000000000000
1609167, 0.0000023000032200045082000000000000000000
2871724, 0.0000023000032200045082000000000000000000
3349867, 0.0000023000032200045082000000000000000000
366420, 0.0000023000032200045082000000000000000000
2653279, 0.0000023000032200045082000000000000000000
1753984, 0.0000046000064400090163000000000000000000
3957464, 0.0000023000032200045082000000000000000000
3194163, 0.0000023000032200045082000000000000000000
827042, 0.0000046000064400090163000000000000000000
2709987, 0.0000023000032200045082000000000000000000
2035850, 0.0000023000032200045082000000000000000000
2259616, 0.0000046000064400090163000000000000000000
1724239, 0.0000023000032200045082000000000000000000
1174130, 0.0000023000032200045082000000000000000000
819362, 0.0000023000032200045082000000000000000000
2709712, 0.0000046000064400090163000000000000000000
3727595, 0.0000023000032200045082000000000000000000
3050082, 0.0000069000096600135245000000000000000000
213150, 0.0000023000032200045082000000000000000000
1952011, 0.0000046000064400090163000000000000000000
3833, 0.0000023000032200045082000000000000000000
659392, 0.0000023000032200045082000000000000000000
527992, 0.0000023000032200045082000000000000000000
2765089, 0.0000046000064400090163000000000000000000
429531, 0.0000023000032200045082000000000000000000
911194, 0.0000023000032200045082000000000000000000
1053324, 0.0000046000064400090163000000000000000000
3648461, 0.0000023000032200045082000000000000000000
499262, 0.0000023000032200045082000000000000000000
3205413, 0.0000023000032200045082000000000000000000
1572336, 0.0000023000032200045082000000000000000000
975951, 0.0000023000032200045082000000000000000000
3196378, 0.0000023000032200045082000000000000000000
488792, 0.0000023000032200045082000000000000000000
2619050, 0.0000023000032200045082000000000000000000
2110363, 0.0000069000096600135245000000000000000000
215754, 0.0000069000096600135245000000000000000000
2164389, 0.0000023000032200045082000000000000000000
3501312, 0.0000023000032200045082000000000000000000
1248389, 0.0000023000032200045082000000000000000000
3791722, 0.0000023000032200045082000000000000000000
3223478, 0.0000046000064400090163000000000000000000
1441038, 0.0000023000032200045082000000000000000000
2805509, 0.0000023000032200045082000000000000000000
1348575, 0.0000023000032200045082000000000000000000
910, 0.0000046000064400090163000000000000000000
3878340, 0.0000046000064400090163000000000000000000
2520144, 0.0000023000032200045082000000000000000000
3313458, 0.0000023000032200045082000000000000000000
2851368, 0.0000023000032200045082000000000000000000
2535717, 0.0000023000032200045082000000000000000000
1996790, 0.0000023000032200045082000000000000000000
2788859, 0.0000023000032200045082000000000000000000
2415182, 0.0000069000096600135245000000000000000000
3550234, 0.0000023000032200045082000000000000000000
1554562, 0.0000046000064400090163000000000000000000
3636147, 0.0000023000032200045082000000000000000000
2820041, 0.0000046000064400090163000000000000000000
2485585, 0.0000023000032200045082000000000000000000
2859493, 0.0000023000032200045082000000000000000000
2416773, 0.0000023000032200045082000000000000000000
1000363, 0.0000023000032200045082000000000000000000
2175051, 0.0000023000032200045082000000000000000000
2126524, 0.0000023000032200045082000000000000000000
8848, 0.0000069000096600135245000000000000000000
281216, 0.0000023000032200045082000000000000000000
3565990, 0.0000023000032200045082000000000000000000
3811393, 0.0000023000032200045082000000000000000000
3254148, 0.0000023000032200045082000000000000000000
1657422, 0.0000023000032200045082000000000000000000
2653836, 0.0000023000032200045082000000000000000000
3888780, 0.0000023000032200045082000000000000000000
1387464, 0.0000046000064400090163000000000000000000
924654, 0.0000023000032200045082000000000000000000
3394972, 0.0000046000064400090163000000000000000000
1182330, 0.0000023000032200045082000000000000000000
158719, 0.0000023000032200045082000000000000000000
2447299, 0.0000023000032200045082000000000000000000
1400956, 0.0000046000064400090163000000000000000000
663287, 0.0000023000032200045082000000000000000000
1032586, 0.0000023000032200045082000000000000000000
2634886, 0.0000023000032200045082000000000000000000
2260962, 0.0000023000032200045082000000000000000000
2669115, 0.0000023000032200045082000000000000000000
281310, 0.0000023000032200045082000000000000000000
2719746, 0.0000023000032200045082000000000000000000
3181825, 0.0000023000032200045082000000000000000000
1566331, 0.0000023000032200045082000000000000000000
3622287, 0.0000023000032200045082000000000000000000
1771408, 0.0000046000064400090163000000000000000000
998030, 0.0000023000032200045082000000000000000000
3689451, 0.0000023000032200045082000000000000000000
2007468, 0.0000023000032200045082000000000000000000
13493, 0.0000023000032200045082000000000000000000
3450564, 0.0000046000064400090163000000000000000000
1171017, 0.0000023000032200045082000000000000000000
1536707, 0.0000069000096600135245000000000000000000
3277440, 0.0000023000032200045082000000000000000000
337578, 0.0000023000032200045082000000000000000000
3145218, 0.0000023000032200045082000000000000000000
2590378, 0.0000023000032200045082000000000000000000
3936301, 0.0000046000064400090163000000000000000000
3171281, 0.0000046000064400090163000000000000000000
3230826, 0.0000023000032200045082000000000000000000
2231361, 0.0000023000032200045082000000000000000000
3274590, 0.0000023000032200045082000000000000000000
2878388, 0.0000115000161000225420000000000000000000
1043897, 0.0000023000032200045082000000000000000000
3231628, 0.0000023000032200045082000000000000000000
2435522, 0.0000023000032200045082000000000000000000
11970, 0.0000069000096600135245000000000000000000
1693779, 0.0000023000032200045082000000000000000000
3094067, 0.0000023000032200045082000000000000000000
2603404, 0.0000092000128800180326000000000000000000
3432543, 0.0000023000032200045082000000000000000000
1130670, 0.0000069000096600135245000000000000000000
1993620, 0.0000023000032200045082000000000000000000
1904, 0.0000046000064400090163000000000000000000
2058009, 0.0000023000032200045082000000000000000000
2746287, 0.0000023000032200045082000000000000000000
3720298, 0.0000046000064400090163000000000000000000
14563, 0.0000115000161000225420000000000000000000
1987463, 0.0000023000032200045082000000000000000000
2969293, 0.0000115000161000225420000000000000000000
3260524, 0.0000023000032200045082000000000000000000
3089413, 0.0000023000032200045082000000000000000000
3232151, 0.0000023000032200045082000000000000000000
588867, 0.0000023000032200045082000000000000000000
1690230, 0.0000023000032200045082000000000000000000
2117046, 0.0000046000064400090163000000000000000000
1182211, 0.0000069000096600135245000000000000000000
1093652, 0.0000023000032200045082000000000000000000
3929914, 0.0000023000032200045082000000000000000000
1685, 0.0000046000064400090163000000000000000000
2856618, 0.0000023000032200045082000000000000000000
2712664, 0.0000023000032200045082000000000000000000
3096277, 0.0000046000064400090163000000000000000000
3622026, 0.0000023000032200045082000000000000000000
447851, 0.0000069000096600135245000000000000000000
3311224, 0.0000069000096600135245000000000000000000
3969229, 0.0000023000032200045082000000000000000000
3637939, 0.0000023000032200045082000000000000000000
3246736, 0.0000023000032200045082000000000000000000
3660032, 0.0000023000032200045082000000000000000000
2713526, 0.0000069000096600135245000000000000000000
3093266, 0.0000023000032200045082000000000000000000
2903310, 0.0000023000032200045082000000000000000000
3533085, 0.0000092000128800180326000000000000000000
408616, 0.0000023000032200045082000000000000000000
2144238, 0.0000046000064400090163000000000000000000
1415280, 0.0000046000064400090163000000000000000000
622337, 0.0000023000032200045082000000000000000000
3240095, 0.0000023000032200045082000000000000000000
2991660, 0.0000023000032200045082000000000000000000
3220323, 0.0000023000032200045082000000000000000000
873656, 0.0000023000032200045082000000000000000000
1760767, 0.0000023000032200045082000000000000000000
269006, 0.0000023000032200045082000000000000000000
1909685, 0.0000046000064400090163000000000000000000
3739710, 0.0000023000032200045082000000000000000000
3834444, 0.0000023000032200045082000000000000000000
3607965, 0.0000115000161000225420000000000000000000
882350, 0.0000023000032200045082000000000000000000
2769767, 0.0000023000032200045082000000000000000000
2562156, 0.0000023000032200045082000000000000000000
1347725, 0.0000069000096600135245000000000000000000
3685106, 0.0000023000032200045082000000000000000000
3402701, 0.0000023000032200045082000000000000000000
3472992, 0.0000023000032200045082000000000000000000
1815692, 0.0000046000064400090163000000000000000000
1107359, 0.0000023000032200045082000000000000000000
478388, 0.0000023000032200045082000000000000000000
461535, 0.0000023000032200045082000000000000000000
2900116, 0.0000046000064400090163000000000000000000
1384595, 0.0000046000064400090163000000000000000000
1322621, 0.0000023000032200045082000000000000000000
2668637, 0.0000023000032200045082000000000000000000
16361, 0.0000023000032200045082000000000000000000
3662427, 0.0000023000032200045082000000000000000000
3135243, 0.0000023000032200045082000000000000000000
963104, 0.0000023000032200045082000000000000000000
3469255, 0.0000023000032200045082000000000000000000
2312832, 0.0000069000096600135245000000000000000000
3265783, 0.0000023000032200045082000000000000000000
3405376, 0.0000023000032200045082000000000000000000
1349331, 0.0000023000032200045082000000000000000000
7789, 0.0000023000032200045082000000000000000000
2878760, 0.0000023000032200045082000000000000000000
257492, 0.0000092000128800180326000000000000000000
2024596, 0.0000023000032200045082000000000000000000
2555630, 0.0000023000032200045082000000000000000000
268788, 0.0000023000032200045082000000000000000000
2786511, 0.0000023000032200045082000000000000000000
963547, 0.0000023000032200045082000000000000000000
1087263, 0.0000023000032200045082000000000000000000
3577979, 0.0000023000032200045082000000000000000000
1415301, 0.0000069000096600135245000000000000000000
3547806, 0.0000023000032200045082000000000000000000
1554853, 0.0000069000096600135245000000000000000000
3039560, 0.0000023000032200045082000000000000000000
3072474, 0.0000023000032200045082000000000000000000
2022008, 0.0000023000032200045082000000000000000000
895056, 0.0000023000032200045082000000000000000000
3076073, 0.0000023000032200045082000000000000000000
340158, 0.0000046000064400090163000000000000000000
3088517, 0.0000115000161000225420000000000000000000
574800, 0.0000023000032200045082000000000000000000
3142850, 0.0000023000032200045082000000000000000000
2351398, 0.0000023000032200045082000000000000000000
2993326, 0.0000023000032200045082000000000000000000
2766858, 0.0000046000064400090163000000000000000000
3371678, 0.0000046000064400090163000000000000000000
2878517, 0.0000023000032200045082000000000000000000
1871441, 0.0000046000064400090163000000000000000000
731025, 0.0000023000032200045082000000000000000000
1637248, 0.0000023000032200045082000000000000000000
403273, 0.0000046000064400090163000000000000000000
1788714, 0.0000023000032200045082000000000000000000
406942, 0.0000069000096600135245000000000000000000
1792673, 0.0000023000032200045082000000000000000000
3316671, 0.0000023000032200045082000000000000000000
2619974, 0.0000023000032200045082000000000000000000
939792, 0.0000023000032200045082000000000000000000
2168876, 0.0000023000032200045082000000000000000000
2975596, 0.0000115000161000225420000000000000000000
2836609, 0.0000023000032200045082000000000000000000
83843, 0.0000069000096600135245000000000000000000
1668255, 0.0000023000032200045082000000000000000000
2647763, 0.0000023000032200045082000000000000000000
2313658, 0.0000046000064400090163000000000000000000
2623832, 0.0000023000032200045082000000000000000000
3283706, 0.0000023000032200045082000000000000000000
1599111, 0.0000023000032200045082000000000000000000
2316659, 0.0000046000064400090163000000000000000000
12072, 0.0000023000032200045082000000000000000000
1813828, 0.0000069000096600135245000000000000000000
2072513, 0.0000023000032200045082000000000000000000
9020, 0.0000023000032200045082000000000000000000
2681103, 0.0000138000193200270510000000000000000000
3350128, 0.0000023000032200045082000000000000000000
3822954, 0.0000023000032200045082000000000000000000
3494775, 0.0000023000032200045082000000000000000000
721454, 0.0000023000032200045082000000000000000000
908517, 0.0000023000032200045082000000000000000000
1589528, 0.0000023000032200045082000000000000000000
2023279, 0.0000023000032200045082000000000000000000
3454297, 0.0000069000096600135245000000000000000000
1176496, 0.0000023000032200045082000000000000000000
2509687, 0.0000023000032200045082000000000000000000
1032813, 0.0000023000032200045082000000000000000000
10564, 0.0000046000064400090163000000000000000000
2273524, 0.0000023000032200045082000000000000000000
13209, 0.0000023000032200045082000000000000000000
2881816, 0.0000023000032200045082000000000000000000
3455420, 0.0000023000032200045082000000000000000000
3720383, 0.0000023000032200045082000000000000000000
1902400, 0.0000023000032200045082000000000000000000
719875, 0.0000023000032200045082000000000000000000
3655858, 0.0000023000032200045082000000000000000000
2700537, 0.0000023000032200045082000000000000000000
1588073, 0.0000092000128800180326000000000000000000
1202159, 0.0000023000032200045082000000000000000000
2655945, 0.0000069000096600135245000000000000000000
259, 0.0000253000354200495960000000000000000000
2730058, 0.0000023000032200045082000000000000000000
1208798, 0.0000023000032200045082000000000000000000
1858550, 0.0000023000032200045082000000000000000000
658779, 0.0000046000064400090163000000000000000000
3979490, 0.0000023000032200045082000000000000000000
1738046, 0.0000023000032200045082000000000000000000
3104960, 0.0000023000032200045082000000000000000000
1428393, 0.0000023000032200045082000000000000000000
14079, 0.0000023000032200045082000000000000000000
2190347, 0.0000023000032200045082000000000000000000
3029284, 0.0000023000032200045082000000000000000000
1793802, 0.0000046000064400090163000000000000000000
3243299, 0.0000023000032200045082000000000000000000
2267521, 0.0000023000032200045082000000000000000000
2398260, 0.0000023000032200045082000000000000000000
1270603, 0.0000023000032200045082000000000000000000
3782383, 0.0000023000032200045082000000000000000000
3076677, 0.0000023000032200045082000000000000000000
796014, 0.0000023000032200045082000000000000000000
482004, 0.0000046000064400090163000000000000000000
1178454, 0.0000023000032200045082000000000000000000
2187257, 0.0000023000032200045082000000000000000000
2038317, 0.0000023000032200045082000000000000000000
1913499, 0.0000023000032200045082000000000000000000
1998529, 0.0000023000032200045082000000000000000000
1440954, 0.0000023000032200045082000000000000000000
387883, 0.0000023000032200045082000000000000000000
1372003, 0.0000023000032200045082000000000000000000
1137568, 0.0000023000032200045082000000000000000000
3747031, 0.0000023000032200045082000000000000000000
998136, 0.0000046000064400090163000000000000000000
3165616, 0.0000023000032200045082000000000000000000
2141271, 0.0000023000032200045082000000000000000000
1162452, 0.0000023000032200045082000000000000000000
2310169, 0.0000023000032200045082000000000000000000
3712366, 0.0000046000064400090163000000000000000000
2809345, 0.0000046000064400090163000000000000000000
3838388, 0.0000046000064400090163000000000000000000
2260202, 0.0000023000032200045082000000000000000000
3371538, 0.0000023000032200045082000000000000000000
3682371, 0.0000023000032200045082000000000000000000
2903014, 0.0000046000064400090163000000000000000000
2194675, 0.0000023000032200045082000000000000000000
2969325, 0.0000023000032200045082000000000000000000
3010925, 0.0000046000064400090163000000000000000000
1496849, 0.0000046000064400090163000000000000000000
366886, 0.0000092000128800180326000000000000000000
2259626, 0.0000046000064400090163000000000000000000
3651885, 0.0000023000032200045082000000000000000000
2736999, 0.0000023000032200045082000000000000000000
2618062, 0.0000023000032200045082000000000000000000
2206, 0.0000046000064400090163000000000000000000
7922, 0.0000138000193200270510000000000000000000
1415504, 0.0000069000096600135245000000000000000000
737419, 0.0000023000032200045082000000000000000000
1996415, 0.0000023000032200045082000000000000000000
3147389, 0.0000115000161000225420000000000000000000
3866825, 0.0000023000032200045082000000000000000000
736678, 0.0000046000064400090163000000000000000000
761981, 0.0000023000032200045082000000000000000000
2204, 0.0000023000032200045082000000000000000000
1505425, 0.0000023000032200045082000000000000000000
551153, 0.0000023000032200045082000000000000000000
3199551, 0.0000115000161000225420000000000000000000
481571, 0.0000046000064400090163000000000000000000
867332, 0.0000023000032200045082000000000000000000
3115036, 0.0000023000032200045082000000000000000000
269188, 0.0000023000032200045082000000000000000000
1008382, 0.0000023000032200045082000000000000000000
1704509, 0.0000023000032200045082000000000000000000
1174221, 0.0000023000032200045082000000000000000000
3594634, 0.0000046000064400090163000000000000000000
2535685, 0.0000023000032200045082000000000000000000
3479610, 0.0000023000032200045082000000000000000000
1351666, 0.0000023000032200045082000000000000000000
534119, 0.0000023000032200045082000000000000000000
489996, 0.0000023000032200045082000000000000000000
4022580, 0.0000023000032200045082000000000000000000
14814, 0.0000046000064400090163000000000000000000
3327832, 0.0000023000032200045082000000000000000000
3391576, 0.0000023000032200045082000000000000000000
2255377, 0.0000023000032200045082000000000000000000
2881649, 0.0000023000032200045082000000000000000000
3926056, 0.0000023000032200045082000000000000000000
3313273, 0.0000023000032200045082000000000000000000
2443832, 0.0000023000032200045082000000000000000000
14991, 0.0000023000032200045082000000000000000000
1761819, 0.0000023000032200045082000000000000000000
771299, 0.0000023000032200045082000000000000000000
3266140, 0.0000023000032200045082000000000000000000
822, 0.0000023000032200045082000000000000000000
2770465, 0.0000023000032200045082000000000000000000
3376694, 0.0000023000032200045082000000000000000000
2361792, 0.0000023000032200045082000000000000000000
12233, 0.0000046000064400090163000000000000000000
3510048, 0.0000023000032200045082000000000000000000
2183431, 0.0000115000161000225420000000000000000000
2580324, 0.0000023000032200045082000000000000000000
2330107, 0.0000023000032200045082000000000000000000
4440, 0.0000023000032200045082000000000000000000
648562, 0.0000023000032200045082000000000000000000
548889, 0.0000023000032200045082000000000000000000
2192651, 0.0000023000032200045082000000000000000000
2188454, 0.0000023000032200045082000000000000000000
2970877, 0.0000023000032200045082000000000000000000
3492088, 0.0000023000032200045082000000000000000000
1918128, 0.0000023000032200045082000000000000000000
3414228, 0.0000023000032200045082000000000000000000
2068984, 0.0000046000064400090163000000000000000000
3435195, 0.0000023000032200045082000000000000000000
2424496, 0.0000023000032200045082000000000000000000
4478, 0.0000046000064400090163000000000000000000
1836785, 0.0000115000161000225420000000000000000000
14986, 0.0000046000064400090163000000000000000000
3249806, 0.0000023000032200045082000000000000000000
2674166, 0.0000023000032200045082000000000000000000
3530426, 0.0000023000032200045082000000000000000000
3418898, 0.0000023000032200045082000000000000000000
2355474, 0.0000046000064400090163000000000000000000
1086048, 0.0000023000032200045082000000000000000000
1986614, 0.0000023000032200045082000000000000000000
3237416, 0.0000046000064400090163000000000000000000
1130547, 0.0000023000032200045082000000000000000000
1099970, 0.0000023000032200045082000000000000000000
2673601, 0.0000023000032200045082000000000000000000
2895972, 0.0000023000032200045082000000000000000000
956511, 0.0000023000032200045082000000000000000000
2205394, 0.0000023000032200045082000000000000000000
1845926, 0.0000023000032200045082000000000000000000
2111303, 0.0000023000032200045082000000000000000000
614566, 0.0000069000096600135245000000000000000000
13519, 0.0000023000032200045082000000000000000000
2420441, 0.0000023000032200045082000000000000000000
403259, 0.0000023000032200045082000000000000000000
3357334, 0.0000023000032200045082000000000000000000
2934416, 0.0000023000032200045082000000000000000000
3093183, 0.0000023000032200045082000000000000000000
473333, 0.0000023000032200045082000000000000000000
1884155, 0.0000023000032200045082000000000000000000
1271830, 0.0000023000032200045082000000000000000000
545614, 0.0000023000032200045082000000000000000000
3213264, 0.0000023000032200045082000000000000000000
3238225, 0.0000023000032200045082000000000000000000
576874, 0.0000023000032200045082000000000000000000
1897749, 0.0000023000032200045082000000000000000000
4909, 0.0000023000032200045082000000000000000000
3749916, 0.0000046000064400090163000000000000000000
8720, 0.0000023000032200045082000000000000000000
11428, 0.0000046000064400090163000000000000000000
2029871, 0.0000023000032200045082000000000000000000
2866395, 0.0000046000064400090163000000000000000000
2342197, 0.0000023000032200045082000000000000000000
3830953, 0.0000023000032200045082000000000000000000
1951565, 0.0000023000032200045082000000000000000000
691410, 0.0000023000032200045082000000000000000000
1484277, 0.0000023000032200045082000000000000000000
9290, 0.0000023000032200045082000000000000000000
506687, 0.0000023000032200045082000000000000000000
2273922, 0.0000023000032200045082000000000000000000
1577293, 0.0000023000032200045082000000000000000000
3789452, 0.0000023000032200045082000000000000000000
1696756, 0.0000023000032200045082000000000000000000
1883513, 0.0000023000032200045082000000000000000000
3643726, 0.0000023000032200045082000000000000000000
2507743, 0.0000023000032200045082000000000000000000
1525607, 0.0000023000032200045082000000000000000000
6251, 0.0000138000193200270510000000000000000000
1033232, 0.0000023000032200045082000000000000000000
3657272, 0.0000023000032200045082000000000000000000
1906190, 0.0000023000032200045082000000000000000000
2786308, 0.0000046000064400090163000000000000000000
